Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
391,MRPL.NS,183.13,10916.40K,Energy Minerals,Oil Refining/Marketing,87.0,22.0,91.0,89.0,17883.72K,6174.42K,212.31,120.0,-13.74
393,TATASTEEL.NS,212.12,22837.79K,Non-Energy Minerals,Steel,87.0,66.0,81.0,87.0,34807.49K,29862.22K,216.45,137.05,-2.0
394,MWL.NS,273.25,74.79K,Non-Energy Minerals,Steel,86.0,17.0,49.0,83.0,67.58K,60.19K,295.95,150.0,-7.67
396,JAMNAAUTO.NS,128.56,2428.03K,Producer Manufacturing,Auto Parts: Oem,86.0,45.0,58.0,90.0,4073.42K,2715.79K,152.6,74.06,-15.75
399,WAAREEENER.NS,3466.2,3722.01K,Electronic Technology,Semiconductors,86.0,86.0,92.0,73.0,2236.98K,1997.04K,3865.0,2345.1,-10.32
401,BAFNAPH.NS,139.45,4.52K,Health Technology,Pharmaceuticals: Major,86.0,94.0,56.0,40.0,4.44K,5.95K,202.06,71.57,-30.99
402,TATVA.NS,1278.3,89.33K,Process Industries,Chemicals: Specialty,86.0,51.0,51.0,85.0,79.19K,47.95K,1610.0,672.0,-20.6
403,MAHABANK.NS,72.73,17291.83K,Finance,Major Banks,86.0,60.0,79.0,88.0,20684.54K,17920.59K,77.0,47.51,-5.55
406,SKMEGGPROD.NS,178.79,131.88K,Process Industries,Agricultural Commodities/Milling,86.0,70.0,77.0,75.0,238.10K,124.17K,232.5,89.41,-23.1
407,NAVINFLUOR.NS,6284.0,90.73K,Process Industries,Chemicals: Specialty,86.0,19.0,75.0,91.0,213.37K,135.87K,6965.0,4189.4,-9.78
408,J&KBANK.NS,131.25,4667.03K,Finance,Regional Banks,86.0,42.0,91.0,87.0,6597.51K,5463.25K,133.2,87.3,-1.46
409,ACMESOLAR.NS,304.65,3737.15K,Industrial Services,Engineering & Construction,86.0,75.0,93.0,76.0,1668.43K,2455.20K,324.3,195.9,-6.06
410,MMFL.NS,464.25,49.48K,Producer Manufacturing,Metal Fabrication,86.0,40.0,76.0,93.0,104.15K,101.98K,501.05,288.1,-7.34
412,EMCURE.NS,1672.1,187.36K,Health Technology,Pharmaceuticals: Major,86.0,68.0,72.0,86.0,247.81K,226.45K,1688.0,983.0,-0.94
415,ICICIAMC.NS,3338.9,647.65K,Finance,Investment Managers,86.0,67.0,89.0,,501.60K,937.50K,3430.0,2530.0,-2.66
416,BHEL.NS,316.79,25068.63K,Producer Manufacturing,Electrical Products,86.0,81.0,84.0,90.0,14240.42K,22353.05K,317.8,205.12,-0.32
417,MEGASTAR.NS,290.1,28.25K,Process Industries,Agricultural Commodities/Milling,86.0,81.0,91.0,89.0,19.03K,48.23K,305.0,187.61,-4.89
419,PAISALO.NS,43.81,9529.68K,Finance,Finance/Rental/Leasing,86.0,95.0,89.0,80.0,6454.52K,16510.14K,44.7,29.38,-1.99
420,KSR.NS,37.7,4.55K,Consumer Non-Durables,Apparel/Footwear,86.0,30.0,94.0,,69.18K,11.71K,39.1,14.04,-3.58
422,SHADOWFAX.NS,140.44,1489.43K,Technology Services,Packaged Software,86.0,90.0,,,2846.99K,2270.90K,145.32,98.55,-3.36
423,VTL.NS,557.6,259.30K,Process Industries,Textiles,86.0,25.0,91.0,91.0,801.22K,385.82K,566.0,383.7,-1.48
424,CONSOFINVT.NS,226.38,3.26K,Finance,Financial Conglomerates,86.0,16.0,94.0,86.0,45.34K,4.22K,245.95,152.0,-7.96
426,SHILCTECH.NS,4717.4,31.09K,Producer Manufacturing,Electrical Products,86.0,86.0,95.0,,44.62K,38.98K,4884.9,2852.5,-3.43
427,DCI.NS,319.75,8.21K,Electronic Technology,Telecommunications Equipment,85.0,85.0,91.0,90.0,44.00K,125.16K,475.0,201.35,-32.68
428,ARVIND.NS,386.75,616.62K,Process Industries,Textiles,85.0,55.0,91.0,91.0,695.09K,376.83K,404.0,274.8,-4.27
429,KSB.NS,968.2,778.47K,Producer Manufacturing,Industrial Machinery,85.0,88.0,90.0,86.0,563.72K,454.86K,979.5,666.65,-1.15
430,NITINSPIN.NS,421.45,300.40K,Process Industries,Textiles,85.0,70.0,92.0,90.0,768.95K,167.84K,426.8,302.2,-1.25
432,ASIANTILES.NS,75.16,6746.15K,Producer Manufacturing,Building Products,85.0,81.0,66.0,89.0,3842.59K,5755.08K,78.8,41.25,-4.62
435,SONAMLTD.NS,53.62,21.49K,Consumer Durables,Other Consumer Specialties,85.0,6.0,92.0,89.0,71.64K,29.54K,62.35,37.0,-14.0
436,LENSKART.NS,534.55,3795.41K,Health Technology,Medical Specialties,85.0,36.0,83.0,,2934.93K,2729.20K,557.65,356.1,-4.14
439,MCLEODRUSS.NS,52.82,210.01K,Consumer Non-Durables,Food: Specialty/Candy,85.0,95.0,81.0,64.0,529.08K,453.43K,68.47,28.5,-22.86
442,KIOCL.NS,411.65,1372.41K,Non-Energy Minerals,Steel,85.0,93.0,78.0,30.0,563.30K,801.97K,634.55,229.2,-35.13
443,DELHIVERY.NS,463.0,4967.47K,Transportation,Air Freight/Couriers,85.0,64.0,83.0,67.0,2622.25K,3577.47K,490.0,284.0,-5.51
445,LTF.NS,287.14,3415.05K,Finance,Finance/Rental/Leasing,85.0,52.0,44.0,80.0,7050.61K,6179.22K,329.45,158.2,-12.84
446,SMLMAH.NS,4319.2,91.25K,Consumer Durables,Motor Vehicles,85.0,71.0,58.0,,106.97K,97.27K,5348.0,2749.0,-19.24
449,POCL.NS,1238.8,172.00K,Non-Energy Minerals,Other Metals/Minerals,85.0,72.0,28.0,59.0,220.96K,180.35K,1578.0,685.75,-21.5
450,AZAD.NS,1904.3,470.71K,Producer Manufacturing,Metal Fabrication,85.0,87.0,88.0,83.0,257.80K,334.39K,1923.7,1360.0,-1.01
452,AHCL.NS,141.91,305.95K,Health Technology,Pharmaceuticals: Major,85.0,80.0,65.0,79.0,300.68K,480.65K,172.75,90.78,-17.85
453,NAVA.NS,703.1,25538.71K,Utilities,Electric Utilities,85.0,87.0,88.0,81.0,737.45K,3195.47K,736.8,421.0,-4.57
454,NGIL.NS,37.87,186.36K,Consumer Non-Durables,Food: Specialty/Candy,85.0,97.0,91.0,84.0,25.25K,70.53K,38.32,22.01,-1.17
456,HONASA.NS,345.3,593.35K,Retail Trade,Specialty Stores,85.0,88.0,84.0,86.0,1247.33K,2120.43K,353.55,227.07,-2.33
457,AUBANK.NS,990.6,1186.54K,Finance,Regional Banks,85.0,55.0,48.0,90.0,2947.45K,2137.29K,1039.2,592.0,-4.68
458,CONFIPET.NS,52.68,1110.96K,Retail Trade,Specialty Stores,84.0,95.0,96.0,87.0,3740.53K,7959.20K,63.69,28.06,-17.29
459,ASHOKLEY.NS,174.78,21780.07K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,20.0,34.0,89.0,23487.08K,33339.08K,215.42,108.1,-18.87
461,AAREYDRUGS.NS,81.08,836.52K,Health Technology,Pharmaceuticals: Major,84.0,83.0,83.0,67.0,209.84K,203.80K,100.0,47.76,-18.92
465,HMT.NS,64.23,21.88K,Producer Manufacturing,Industrial Machinery,84.0,38.0,93.0,80.0,25.28K,13.99K,75.49,41.0,-14.92
466,RBLBANK.NS,315.55,3190.05K,Finance,Major Banks,84.0,36.0,62.0,77.0,5158.06K,6296.56K,340.4,183.45,-7.3
467,ARIS.NS,128.46,1240.09K,Technology Services,Packaged Software,84.0,88.0,,,1441.91K,995.36K,132.5,82.18,-3.05
468,PGIL.NS,1642.9,55.24K,Consumer Non-Durables,Apparel/Footwear,84.0,56.0,74.0,88.0,96.42K,37.72K,1993.3,929.05,-17.58
469,SUMEETINDS.NS,30.97,246.41K,Process Industries,Textiles,84.0,37.0,84.0,56.0,142.06K,114.31K,40.5,10.66,-23.53
470,UNIVCABLES.NS,841.2,225.75K,Electronic Technology,Electronic Components,84.0,94.0,58.0,86.0,79.53K,109.46K,1008.0,435.0,-16.55
471,TIRUPATIFL.NS,46.51,229.09K,Producer Manufacturing,Industrial Conglomerates,84.0,40.0,90.0,77.0,526.36K,223.18K,52.0,28.21,-10.56
472,KANPRPLA.NS,202.32,33.02K,Producer Manufacturing,Miscellaneous Manufacturing,84.0,76.0,84.0,65.0,14.81K,9.14K,249.5,113.75,-18.91
473,MOTHERSON.NS,125.03,18007.18K,Producer Manufacturing,Auto Parts: Oem,84.0,47.0,72.0,86.0,20955.10K,27174.10K,136.15,85.93,-8.17
475,CGPOWER.NS,774.8,4137.17K,Producer Manufacturing,Electrical Products,84.0,44.0,91.0,72.0,3648.13K,2910.22K,797.55,525.5,-2.85
476,LLOYDSME.NS,1623.3,1556.87K,Non-Energy Minerals,Steel,84.0,95.0,90.0,86.0,707.68K,734.24K,1631.0,1042.9,-0.47
477,LUXIND.NS,1485.75,199.69K,Consumer Non-Durables,Apparel/Footwear,84.0,98.0,95.0,83.0,238.28K,1218.03K,1645.8,824.05,-9.72
478,KECL.NS,138.83,1143.66K,Producer Manufacturing,Electrical Products,84.0,98.0,95.0,85.0,590.55K,1548.35K,151.92,75.47,-8.62
479,TVSHLTD.NS,14643.0,7.75K,Producer Manufacturing,Auto Parts: Oem,84.0,31.0,49.0,78.0,7.65K,10.00K,16297.0,8805.0,-10.15
481,KRISHNADEF.NS,1043.55,104.31K,Electronic Technology,Aerospace & Defense,84.0,29.0,76.0,88.0,180.88K,108.16K,1240.0,665.0,-15.84
482,YATHARTH.NS,755.75,492.45K,Health Services,Hospital/Nursing Management,84.0,64.0,85.0,57.0,453.43K,422.83K,843.7,451.5,-10.42
483,UNITEDTEA.NS,551.95,3.96K,Consumer Non-Durables,Food: Specialty/Candy,84.0,45.0,83.0,83.0,5.99K,4.14K,590.0,375.3,-6.45
484,GRANULES.NS,655.7,1092.88K,Health Technology,Pharmaceuticals: Other,84.0,69.0,72.0,83.0,853.12K,868.67K,660.5,430.7,-0.73
485,WEWIN.NS,58.73,20.44K,Commercial Services,Miscellaneous Commercial Services,84.0,96.0,91.0,41.0,14.23K,54.94K,77.8,35.38,-24.51
486,PVP.NS,32.51,3842.73K,Technology Services,Information Technology Services,84.0,92.0,64.0,79.0,1290.20K,6664.03K,39.41,18.3,-17.51
487,VASWANI.NS,60.96,202.80K,Non-Energy Minerals,Steel,84.0,72.0,72.0,80.0,76.79K,69.51K,69.99,37.37,-12.9
488,CRAFTSMAN.NS,7691.0,25.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,65.0,56.0,84.0,43.90K,36.83K,8220.0,4419.9,-6.44
489,TITAN.NS,4525.9,2124.03K,Consumer Durables,Other Consumer Specialties,84.0,51.0,69.0,89.0,1068.43K,1657.13K,4554.0,3245.5,-0.62
490,WELINV.NS,1329.5,0.48K,Finance,Investment Banks/Brokers,84.0,21.0,66.0,88.0,0.74K,0.41K,1549.0,740.0,-14.17
492,E2E.NS,2805.9,62.96K,Technology Services,Information Technology Services,83.0,80.0,93.0,33.0,170.61K,46.26K,3894.7,1732.1,-27.96
493,STYLEBAAZA.NS,338.05,2454.22K,Retail Trade,Apparel/Footwear Retail,83.0,93.0,94.0,71.0,765.08K,711.86K,392.0,229.95,-13.76
494,ABCAPITAL.NS,340.4,2521.95K,Finance,Multi-Line Insurance,83.0,46.0,41.0,83.0,7114.34K,4493.78K,369.3,188.41,-7.83
495,KINGFA.NS,4735.6,4.58K,Process Industries,Chemicals: Specialty,83.0,66.0,72.0,75.0,5.11K,6.02K,4880.0,2550.0,-2.96
497,SARDAEN.NS,595.5,853.66K,Non-Energy Minerals,Steel,83.0,56.0,86.0,74.0,648.77K,1107.49K,639.75,401.5,-6.92
498,PARAS.NS,809.15,2199.67K,Electronic Technology,Aerospace & Defense,83.0,86.0,84.0,80.0,1813.17K,1535.59K,972.5,508.27,-16.8
503,SILGO.NS,75.94,263.43K,Consumer Durables,Other Consumer Specialties,83.0,34.0,69.0,79.0,214.62K,344.95K,85.0,45.0,-10.66
504,STAR.NS,1000.25,214.26K,Health Technology,Pharmaceuticals: Major,83.0,41.0,70.0,84.0,375.57K,254.32K,1025.0,615.0,-2.41
509,EMMVEE.NS,265.54,4419.04K,Electronic Technology,Semiconductors,83.0,91.0,89.0,,2199.88K,4197.89K,269.21,171.51,-1.36
510,UTLSOLAR.NS,258.92,994.42K,Electronic Technology,Semiconductors,83.0,94.0,86.0,,321.03K,910.67K,262.5,172.0,-1.36
513,NEPHROPLUS.NS,585.8,124.47K,Health Services,Medical/Nursing Services,83.0,43.0,86.0,,139.24K,81.41K,616.0,446.0,-4.9
514,ARIES.NS,387.65,39.26K,Process Industries,Chemicals: Agricultural,83.0,76.0,88.0,68.0,38.21K,41.64K,459.9,265.15,-15.71
516,KARURVYSYA.NS,277.55,2662.36K,Finance,Regional Banks,83.0,11.0,66.0,87.0,4694.52K,3939.72K,343.45,169.83,-19.19
517,RPSGVENT.NS,962.5,160.17K,Finance,Financial Conglomerates,83.0,97.0,92.0,84.0,1373.80K,2510.58K,1179.0,551.9,-18.36
519,GLENMARK.NS,2249.5,366.03K,Health Technology,Pharmaceuticals: Major,83.0,24.0,76.0,83.0,569.58K,548.67K,2297.9,1336.3,-2.11
520,AVALON.NS,1119.3,165.52K,Electronic Technology,Electronic Production Equipment,83.0,86.0,88.0,52.0,233.34K,256.36K,1318.0,774.0,-15.08
524,LOTUSEYE.NS,111.51,8.88K,Health Services,Medical/Nursing Services,82.0,38.0,53.0,54.0,25.59K,8.13K,147.0,64.5,-24.14
525,NMDC.NS,89.78,41324.30K,Non-Energy Minerals,Other Metals/Minerals,82.0,62.0,74.0,84.0,27922.89K,30097.85K,90.15,62.0,-0.41
526,TIMKEN.NS,3506.6,39.77K,Producer Manufacturing,Industrial Machinery,82.0,18.0,84.0,84.0,57.23K,54.83K,3618.0,2431.0,-3.08
527,ENGINERSIN.NS,241.8,24945.47K,Industrial Services,Engineering & Construction,82.0,87.0,88.0,85.0,10778.04K,7051.71K,255.45,163.55,-5.34
531,MANGLMCEM.NS,918.1,141.83K,Non-Energy Minerals,Construction Materials,82.0,66.0,87.0,87.0,96.44K,101.77K,940.35,679.35,-2.37
532,NLCINDIA.NS,300.65,7285.34K,Utilities,Electric Utilities,82.0,67.0,83.0,80.0,2862.53K,6767.35K,308.35,212.85,-2.5
534,SHILPAMED.NS,410.55,283.39K,Health Technology,Pharmaceuticals: Major,82.0,90.0,93.0,80.0,765.34K,421.09K,500.0,259.5,-17.89
535,HEG.NS,633.0,3717.20K,Electronic Technology,Electronic Components,82.0,87.0,76.0,87.0,2792.55K,2492.41K,672.0,416.05,-5.8
536,MUFIN.NS,113.43,1170.50K,Finance,Finance/Rental/Leasing,82.0,53.0,48.0,89.0,1138.59K,1379.74K,126.34,64.0,-10.22
538,BEL.NS,462.75,14128.03K,Electronic Technology,Aerospace & Defense,82.0,30.0,76.0,80.0,20552.54K,13993.40K,473.45,293.7,-2.26
539,SBIN.NS,1080.25,16823.88K,Finance,Regional Banks,82.0,23.0,68.0,87.0,16805.51K,20095.79K,1234.7,755.5,-12.51
541,VISHNU.NS,580.95,379.92K,Process Industries,Chemicals: Specialty,82.0,63.0,80.0,85.0,83.18K,151.62K,612.8,420.05,-5.2
542,GAEL.NS,148.22,1011.62K,Consumer Non-Durables,Food: Specialty/Candy,82.0,61.0,67.0,92.0,903.84K,1077.58K,156.8,101.2,-5.47
543,RMC.NS,451.4,11.25K,Producer Manufacturing,Electrical Products,82.0,,,,11.62K,12.48K,451.4,370.4,0.0
544,CEINSYS.NS,1229.2,142.46K,Industrial Services,Engineering & Construction,82.0,86.0,,,111.55K,99.59K,1244.0,855.0,-1.19
545,APLAPOLLO.NS,2105.7,725.28K,Non-Energy Minerals,Steel,82.0,43.0,75.0,86.0,838.13K,705.68K,2301.4,1492.0,-8.5
546,MANAKSTEEL.NS,70.79,604.89K,Non-Energy Minerals,Steel,82.0,89.0,80.0,85.0,49.28K,136.27K,77.78,45.11,-8.99
548,SIEMENS.NS,3707.9,1034.06K,Producer Manufacturing,Electrical Products,82.0,66.0,86.0,84.0,447.61K,708.86K,3718.9,2744.0,-0.3
549,GRAPHITE.NS,679.2,1354.38K,Process Industries,Industrial Specialties,82.0,44.0,74.0,86.0,1676.38K,1404.76K,747.0,432.0,-9.08
551,BHARATWIRE.NS,221.96,13667.73K,Producer Manufacturing,Metal Fabrication,82.0,95.0,89.0,90.0,553.07K,1494.54K,248.7,148.01,-10.75
552,JAINREC.NS,421.0,783.24K,Non-Energy Minerals,Other Metals/Minerals,82.0,11.0,68.0,89.0,1351.27K,1056.84K,476.9,247.57,-11.72
555,TMCV.NS,439.1,8846.83K,Consumer Durables,Motor Vehicles,82.0,23.0,62.0,,12870.45K,14159.99K,509.0,306.3,-13.73
556,CANHLIFE.NS,149.73,458.63K,Finance,Life/Health Insurance,82.0,35.0,57.0,,1382.84K,891.93K,159.0,106.0,-5.83
557,GARUDA.NS,177.77,467.65K,Industrial Services,Engineering & Construction,81.0,55.0,71.0,48.0,1077.08K,832.06K,249.3,87.5,-28.69
558,JINDALSAW.NS,236.28,8544.66K,Non-Energy Minerals,Steel,81.0,82.0,95.0,82.0,7763.58K,3693.41K,273.9,153.0,-13.73
559,GINNIFILA.NS,42.31,62.11K,Process Industries,Textiles,81.0,70.0,63.0,61.0,109.77K,82.74K,57.8,23.03,-26.8
561,POLYCAB.NS,8182.5,683.29K,Producer Manufacturing,Electrical Products,81.0,60.0,70.0,75.0,468.70K,472.91K,8722.0,5280.0,-6.19
562,LGBBROSLTD.NS,1756.8,37.27K,Producer Manufacturing,Electrical Products,81.0,10.0,31.0,88.0,48.32K,43.07K,2048.0,1185.0,-14.22
563,BIL.NS,787.5,3.43K,Consumer Non-Durables,Consumer Sundries,81.0,38.0,80.0,66.0,7.59K,10.30K,984.75,490.5,-20.03
564,JAYBARMARU.NS,98.52,675.18K,Distribution Services,Wholesale Distributors,81.0,52.0,60.0,70.0,500.86K,374.88K,115.89,58.11,-14.99
567,GAUDIUMIVF.NS,96.91,2437.05K,Health Services,Medical/Nursing Services,81.0,76.0,,,1707.27K,2892.75K,108.0,69.18,-10.27
568,ANURAS.NS,1288.0,208.85K,Health Technology,Pharmaceuticals: Major,81.0,27.0,48.0,83.0,242.35K,184.80K,1407.0,791.25,-8.46
569,GOODLUCK.NS,1229.05,172.99K,Non-Energy Minerals,Steel,81.0,77.0,74.0,62.0,103.03K,87.70K,1349.0,685.7,-8.89
570,MARSONS.NS,167.21,2695.11K,Producer Manufacturing,Electrical Products,81.0,78.0,,,1223.92K,1910.77K,168.9,120.0,-1.0
571,ZYDUSWELL.NS,499.25,900.65K,Consumer Non-Durables,Food: Major Diversified,81.0,82.0,78.0,78.0,2657.42K,7488.52K,552.4,331.0,-9.62
572,FIEMIND.NS,2259.1,39.44K,Producer Manufacturing,Auto Parts: Oem,81.0,48.0,58.0,84.0,69.47K,53.08K,2555.3,1380.5,-11.59
573,AUROPHARMA.NS,1386.0,1612.41K,Health Technology,Pharmaceuticals: Other,81.0,35.0,81.0,87.0,1853.44K,1694.87K,1394.9,1016.1,-0.64
574,DWARKESH.NS,47.4,942.66K,Process Industries,Agricultural Commodities/Milling,81.0,84.0,92.0,75.0,1664.92K,1728.81K,52.6,32.13,-9.89
576,MAANALU.NS,143.96,179.02K,Non-Energy Minerals,Aluminum,81.0,54.0,47.0,80.0,81.63K,168.87K,184.74,82.1,-22.07
577,GRMOVER.NS,161.69,1496.80K,Process Industries,Agricultural Commodities/Milling,81.0,28.0,42.0,87.0,1550.70K,1897.01K,185.45,90.0,-12.81
581,UJJIVANSFB.NS,58.73,7592.95K,Finance,Regional Banks,81.0,67.0,55.0,86.0,17043.37K,18246.68K,68.0,39.77,-13.63
584,GOLDIAM.NS,406.1,1117.64K,Consumer Durables,Other Consumer Specialties,81.0,93.0,84.0,78.0,985.23K,998.99K,444.0,265.0,-8.54
586,SANDUMA.NS,218.47,1684.99K,Non-Energy Minerals,Other Metals/Minerals,81.0,61.0,39.0,76.0,2056.57K,2048.32K,273.0,141.37,-19.97
587,AVADHSUGAR.NS,478.5,76.62K,Process Industries,Agricultural Commodities/Milling,81.0,74.0,94.0,78.0,148.32K,117.88K,584.25,306.05,-18.1
589,OMAXAUTO.NS,117.15,47.98K,Producer Manufacturing,Auto Parts: Oem,80.0,80.0,88.0,55.0,83.35K,61.55K,165.8,80.0,-29.34
591,SOUTHBANK.NS,38.93,11508.43K,Finance,Major Banks,80.0,20.0,38.0,82.0,21198.31K,14567.14K,46.84,23.8,-16.89
592,ISHANCH.NS,67.08,107.78K,Distribution Services,Wholesale Distributors,80.0,85.0,71.0,44.0,19.86K,28.03K,83.37,36.0,-19.54
593,CIEINDIA.NS,490.2,511.18K,Producer Manufacturing,Auto Parts: Oem,80.0,53.0,85.0,85.0,416.74K,445.77K,526.0,381.1,-6.81
594,SPLPETRO.NS,774.8,110.92K,Process Industries,Industrial Specialties,80.0,67.0,93.0,62.0,190.99K,391.33K,979.0,462.3,-20.86
595,HECPROJECT.NS,140.52,34.35K,Industrial Services,Engineering & Construction,80.0,87.0,91.0,65.0,35.57K,49.14K,184.1,92.1,-23.67
596,ONGC.NS,284.05,17846.60K,Energy Minerals,Oil Refining/Marketing,80.0,38.0,86.0,83.0,23839.87K,20875.06K,293.0,228.45,-3.05
597,SAMBHV.NS,122.01,2708.45K,Non-Energy Minerals,Steel,80.0,93.0,92.0,75.0,1181.84K,1798.10K,149.4,81.42,-18.33
598,SAILIFE.NS,971.05,314.33K,Commercial Services,Miscellaneous Commercial Services,80.0,19.0,72.0,81.0,662.50K,405.88K,1084.0,675.4,-10.42
600,DALMIASUG.NS,394.15,702.94K,Process Industries,Agricultural Commodities/Milling,80.0,90.0,93.0,76.0,995.93K,500.44K,464.9,261.4,-15.22
601,BHARATGEAR.NS,112.64,104.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.0,66.0,65.0,62.0,42.50K,60.02K,154.2,70.37,-26.95
602,CUB.NS,257.82,3513.02K,Finance,Regional Banks,80.0,52.0,47.0,86.0,2444.12K,3098.72K,324.1,172.01,-20.45
604,GANDHITUBE.NS,875.55,3.44K,Non-Energy Minerals,Steel,80.0,41.0,87.0,54.0,16.64K,5.35K,1031.8,618.6,-15.14
606,WAAREERTL.NS,1116.1,17146.81K,Utilities,Alternative Power Generation,80.0,93.0,88.0,69.0,649.87K,2283.11K,1358.0,779.5,-17.81
607,STYLAMIND.NS,2243.6,35.05K,Non-Energy Minerals,Forest Products,80.0,18.0,60.0,80.0,50.18K,80.11K,2430.0,1522.7,-7.67
608,PREMIERENE.NS,1034.6,7485.17K,Electronic Technology,Semiconductors,80.0,91.0,93.0,69.0,2561.20K,2443.51K,1163.9,660.0,-11.11
609,STARHEALTH.NS,503.35,523.40K,Finance,Life/Health Insurance,80.0,41.0,78.0,74.0,545.48K,443.68K,534.0,348.3,-5.74
611,NAHARSPING.NS,249.49,32.65K,Process Industries,Textiles,80.0,92.0,92.0,86.0,50.99K,29.99K,309.0,149.2,-19.26
612,ELGIEQUIP.NS,549.15,533.28K,Producer Manufacturing,Industrial Machinery,80.0,70.0,88.0,82.0,661.81K,626.71K,608.4,408.25,-9.74
615,BBTCL.NS,204.8,1.97K,Process Industries,Containers/Packaging,80.0,78.0,70.0,77.0,3.72K,8.59K,229.35,149.0,-10.7
617,GSPCROP.NS,421.75,180.71K,Process Industries,Chemicals: Agricultural,80.0,,,,1043.54K,408.45K,423.5,328.0,-0.41
618,NYKAA.NS,269.66,3667.03K,Retail Trade,Internet Retail,80.0,59.0,69.0,70.0,6270.42K,4626.45K,285.6,186.84,-5.58
619,SAIPARENT.NS,480.1,877.37K,Health Technology,Pharmaceuticals: Major,80.0,,,,582.67K,530.52K,526.3,400.0,-8.78
621,AAATECH.NS,104.14,80.45K,Technology Services,Information Technology Services,79.0,58.0,73.0,77.0,28.32K,25.74K,136.0,75.0,-23.43
622,STALLION.NS,160.0,4609.75K,Distribution Services,Wholesale Distributors,79.0,96.0,5.0,1.0,1291.84K,2699.53K,423.8,63.0,-62.25
623,TVSMOTOR.NS,3735.8,574.21K,Consumer Durables,Motor Vehicles,79.0,56.0,51.0,76.0,894.24K,865.71K,3970.0,2640.0,-5.9
624,HINDZINC.NS,592.3,3006.13K,Non-Energy Minerals,Other Metals/Minerals,79.0,37.0,36.0,85.0,11825.89K,5132.01K,733.0,398.0,-19.2
625,MAWANASUG.NS,104.6,214.82K,Consumer Non-Durables,Food: Specialty/Candy,79.0,92.0,89.0,83.0,109.06K,233.20K,111.5,75.08,-6.19
627,LINDEINDIA.NS,7239.5,24.91K,Process Industries,Chemicals: Specialty,79.0,26.0,87.0,84.0,67.76K,43.93K,7870.0,5673.0,-8.01
630,ASTRAMICRO.NS,1093.45,627.16K,Electronic Technology,Telecommunications Equipment,79.0,54.0,77.0,68.0,382.21K,494.68K,1195.9,769.65,-8.57
631,RRKABEL.NS,1475.6,513.94K,Producer Manufacturing,Electrical Products,79.0,47.0,46.0,84.0,225.04K,219.60K,1578.2,933.05,-6.5
633,PFC.NS,464.85,10255.39K,Finance,Finance/Rental/Leasing,79.0,64.0,88.0,83.0,10012.82K,11660.89K,467.2,329.9,-0.5
634,MACPOWER.NS,1060.65,26.96K,Producer Manufacturing,Industrial Machinery,79.0,71.0,75.0,89.0,28.69K,31.77K,1135.6,761.0,-6.6
639,JBCHEPHARM.NS,1998.0,72.19K,Health Technology,Pharmaceuticals: Major,79.0,6.0,69.0,85.0,332.44K,378.66K,2195.0,1494.8,-8.97
640,AKUMS.NS,545.75,145.03K,Health Technology,Biotechnology,79.0,67.0,87.0,87.0,229.79K,244.75K,622.95,409.3,-12.39
641,CANBK.NS,142.37,13628.29K,Finance,Major Banks,79.0,31.0,38.0,80.0,26639.67K,22736.81K,162.89,90.95,-12.6
642,GRSE.NS,2712.0,2245.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,71.0,73.0,71.0,1552.21K,2086.64K,3538.4,1597.8,-23.36
643,ADANIGREEN.NS,1127.3,5883.88K,Utilities,Electric Utilities,79.0,90.0,85.0,75.0,4340.78K,7155.34K,1177.55,765.0,-4.27
644,ASTERDM.NS,688.15,461.62K,Health Services,Hospital/Nursing Management,79.0,23.0,80.0,68.0,800.12K,407.01K,732.2,492.2,-6.02
645,EDELWEISS.NS,119.06,4731.69K,Finance,Investment Banks/Brokers,79.0,50.0,78.0,76.0,6695.07K,4148.41K,130.7,73.5,-8.91
646,CMPDI.NS,180.87,14616.50K,Commercial Services,Miscellaneous Commercial Services,79.0,,,,3887.20K,3791.69K,187.85,150.16,-3.72
647,PANSARI.NS,282.4,0.89K,Technology Services,Packaged Software,79.0,15.0,28.0,79.0,2.66K,0.25K,352.3,159.0,-19.84
648,TENNIND.NS,591.7,691.74K,Producer Manufacturing,Auto Parts: Oem,79.0,65.0,78.0,,583.24K,567.12K,604.95,438.05,-2.19
650,MUTHOOTFIN.NS,3571.3,612.06K,Finance,Finance/Rental/Leasing,79.0,36.0,29.0,81.0,1081.98K,788.10K,4149.5,2027.0,-13.93
651,SOLEX.NS,1272.05,46.61K,Producer Manufacturing,Building Products,79.0,93.0,79.0,24.0,62.90K,77.68K,1985.0,795.45,-35.92
652,BLACKBUCK.NS,623.4,929.39K,Technology Services,Packaged Software,79.0,51.0,41.0,67.0,725.92K,485.33K,748.0,387.85,-16.66
653,SATIN.NS,175.49,1279.27K,Finance,Finance/Rental/Leasing,79.0,80.0,83.0,85.0,191.65K,297.30K,178.25,133.01,-1.55
654,BANKINDIA.NS,148.1,8807.84K,Finance,Major Banks,79.0,12.0,57.0,84.0,12065.36K,13397.34K,178.36,104.2,-16.97
