Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Textiles,Process Industries,50,49,49,51,"EASTSILK.NS,SURBHIN.BO,SHANTAI.BO,SPICEISLIN.BO,JAYATMA.BO,PARMSILK.BO,RAJPALAYAM.NS,TRUEGREEN.BO,TEJASSVI.BO,SWADEIN.BO,SPORTKING.NS,NITINSPIN.NS,OMNITEX.BO,MAYURUNIQ.NS,RUBYMILLS.NS,ARVIND.NS,PRECOT.NS,PASUPTAC.NS,BINNYMILLS.BO,NIBE.NS,SUNRAKSHAK.BO,RSWM.NS,OSIAJEE.BO,JASCH.BO,KAMADGIRI.BO,ORBTEXP.NS,ICIL.NS,RAYMOND.NS,TACENT.BO,BETXIND.BO,VTL.NS,APMIN.BO,JATTAINDUS.BO,SANGAMIND.NS,CLCIND.NS,CAMEXLTD.BO,LUDLOWJUT.BO,SOMATEX.NS,SURYALA.NS,GHCLTEXTIL.NS,UNITEDPOLY.NS,LAKHOTIA.BO,KONARKSY.BO,SKYBIOTECH.BO,SALGUTI.BO,ARMAN.BO,DCMNVL.NS,FAZE3Q.NS,MARALOVER.NS,SUPER.BO,NAHARSPING.NS,AMBIKCO.NS,AYMSYNTEX.NS,SHRIDINE.BO,HINDAPL.BO,WINSOMTX.BO,NAHARINDUS.NS,SUTLEJTEX.NS,GLOSTERLTD.NS,SARLAPOLY.NS,DCMSIL.NS,INDORAMA.NS,GINNIFILA.NS,AMARJOTHI.BO,ICL.BO,BORANA.NS,FILATEX.NS,BANSWRAS.NS,ANIRIT.BO,SHUBHAM.BO,PASHUPATI.NS,VIPPYSP.BO,SIYSIL.NS,BARODARY.BO,BHILSPIN.BO,LAGNAM.NS,EVERFIN.BO,SIHORA.BO,VGL.NS,JINDWORLD.NS,YORKEXP.BO,SANTETX.BO,SHIVAMILLS.NS,DAMODARIND.NS,SALONA.NS,CHEVIOT.NS,BOMDYEING.NS,SAMBANDAM.BO,DIGJAMLMTD.NS,RELCHEMQ.NS,LAHOTIOV.NS,MKEXIM.BO,LAKSHMIMIL.BO,SKYIND.BO,BTTL.NS,AICHAMP.BO,SELMC.NS,SURYALAXMI.NS,HPCOTTON.BO,DONEAR.NS,ACSTECH.NS,RIBATEX.BO,GANECOS.NS,SURYAAMBA.BO,MAFATIND.NS,LAMBODHARA.NS,HINDMILL.BO,GARNETINT.BO,DEEPAKSP.BO,NAHARPOLY.NS,PREMCO.NS,HISARSP.BO,DHANFAB.BO,MANOMAY.NS,WEIZMANIND.NS,SANATHAN.NS,BLUECHIPT.BO,MODTHREAD.NS,PBMPOLY.BO,HARIKANTA.BO,ASHNOOR.BO,SHIVATEX.NS,RAGHUSYN.BO,KATRSPG.BO,VOITHPAPR.BO,LKMEHTA.BO,BSL.NS,KANDAGIRI.BO,ABREL.NS,MARIS.BO,ZENIFIB.BO,GHCL.NS,NAPSGLOBAL.BO,LOYALTEX.NS,ADDIND.BO,ZBINTXPP.BO,WIREFABR.BO,CFEL.BO,VICTMILL.BO,MODWOOL.BO,RAJKSYN.BO,AREXMIS.BO,BHUDEVI.BO,KITEX.NS,GINISILK.BO,SHRJAGP.BO,GOKAKTEX.BO,KGPETRO.BO,SWADPOL.BO,SPARKLEGR.BO,VTMLTD.BO,HIMATSEIDE.NS,CANDOUR.BO,RACE.NS,JAIHIND.BO,SRTL.NS,SHANTIDENM.BO,ELITECON.NS,PIOTEX.BO,YAJUR.BO,TTFL.BO,ARL.BO"
53,Forest Products,Non-Energy Minerals,50,53,43,53,"MEGAMONT.BO,STYLAMIND.NS,ECOBOAR.BO,GREENLAM.NS,PREMIERPOL.NS,WIPL.NS,RESPONIND.NS,AIROLAM.NS,BIRLANU.NS,GREENPANEL.NS,DUROPLY.BO"
54,Environmental Services,Industrial Services,49,41,73,47,"BANKA.NS,ECORECO.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
55,Chemicals: Specialty,Process Industries,49,51,58,50,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,CHEMIESYNT.BO,TULASEEBIOE.BO,BALAMINES.NS,GRWRHITECH.NS,SAYAJIIND.BO,SOTL.NS,INDOBORAX.NS,IOLCP.NS,NEOGEN.NS,PREMEXPLN.NS,KANORICHEM.NS,SHAILY.NS,APCOTEXIND.NS,RESONANCE.BO,NAVINFLUOR.NS,OCCLLTD.NS,KINGFA.NS,BHAGERIA.NS,GUJALKALI.NS,ARCHITORG.BO,MANALIPETC.NS,HOCL.BO,GANESHBE.NS,RITESHIN.BO,VISHNU.NS,ALKALI.NS,OAL.NS,SHREEPUSHK.NS,KRONOX.NS,JGCHEM.NS,TRUALT.NS,ALKYLAMINE.NS,NPL.BO,TANFACIND.BO,GNFC.NS,CENTENKA.NS,ANDHRSUGAR.NS,IGPL.NS,DAICHI.NS,MANORG.NS,TGVSL.BO,VITAL.NS,FLUOROCHEM.NS,VINEETLAB.NS,INDIAGLYCO.NS,JOCIL.NS,CHEMCON.NS,AMNPLST.NS,ANDHRAPET.BO,TATVA.NS,CHAMBLFERT.NS,IVP.NS,LINDEINDIA.NS,VALIANTORG.NS,SHHARICH.BO,ASAHISONG.NS,ARVEE.NS,DEEPAKNTR.NS,NOCIL.NS,TCMLMTD.BO,POLYPLEX.NS,PAR.NS,DEEP.BO,HPIL.NS,TNPETRO.NS,LXCHEM.NS,AKSHARCHEM.NS,TPLPLASTEH.NS,20MICRONS.NS,EIKO.BO,SRHHYPOLTD.NS,COROMANDEL.NS,STYRENIX.NS,ROSSARI.NS,POLSON.BO,SIGIND.NS,AGARIND.NS,KANCHI.NS,LORDSCHLO.NS,TUTIALKA.BO,KOTHARIPET.NS,AMAL.BO,ULTRAMAR.NS,GUJPETR.BO,POEL.BO,GOTHIPL.BO,RISHIROOP.BO,FAIRCHEMOR.NS,PNTKYOR.BO,DHANUKA.NS,DCW.NS,MOL.NS,ELLEN.NS,SHK.NS,SUDARSCHEM.NS,MEHUL.BO,PIIND.NS,BASF.NS,VINATIORGA.NS,CLEAN.NS,TRANSPEK.NS,NAPEROL.BO,CAMLINFINE.NS,KIRIINDUS.NS,TIRUMALCHM.NS,HILLTONE.BO,NOL.BO,VIKRAMAR.BO,CHEMFAB.NS,SAMRATPH.BO,NATPLASTI.BO,DHUNINV.NS,DAIKAFFI.BO,AEONXDIGI.BO,ARCL.BO,FISCHER.NS,YASHCHEM.BO,GRAUWEIL.NS,ZR2.BO,BCCL.BO"
56,Electronics/Appliances,Consumer Durables,49,45,45,52,"CPPLUS.NS,SHARP.BO,APIL.BO,UNIVPHOTO.NS,STOVEKRAFT.NS,KHAITANLTD.NS,SINGERIND.NS,IFBIND.NS,ORIENTELEC.NS,LGEINDIA.NS,BUTTERFLY.NS,INFLAME.BO,WHIRLPOOL.NS,BAJAJELEC.NS,GORANIN.BO"
57,Aluminum,Non-Energy Minerals,49,26,30,50,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,EUROBOND.NS,ORIENTCER.NS,MAANALU.NS,SPINAROO.BO,KANISHK.BO,SUDAI.BO,SAMPAT.BO,VEDL.NS"
58,Electric Utilities,Utilities,49,38,54,56,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,PTC.NS,JSWENERGY.NS,TEXINFRA.NS,NAVA.NS,CESC.NS,GIPCL.NS,TORNTPOWER.NS,TATAPOWER.NS,NTPC.NS,PACEDIGITK.NS,WAA.BO,NHPC.NS,SJVN.NS,OMPOWER.NS,KARMAENG.NS,EKI.BO,SWANCORP.NS,GITARENEW.BO,RELINFRA.NS"
59,Oil Refining/Marketing,Energy Minerals,49,54,38,51,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,MRPL.NS,HINDPETRO.NS,ONGC.NS,VEEDOL.NS,OIL.NS,CASTROLIND.NS,BPCL.NS,CONTPTR.BO,RELIANCE.NS,GULFOILLUB.NS"
60,Industrial Machinery,Producer Manufacturing,49,52,53,51,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,SHREEREF.BO,ONIXSOLAR.BO,WELCORP.NS,ENVAIREL.BO,INOXINDIA.NS,ADMACH.BO,WALCHANNAG.NS,KRN.NS,THERMAX.NS,MANINDS.NS,KIRLPNU.NS,AEROENTER.NS,TALBROAUTO.NS,TRITURBINE.NS,ACROW.BO,CHANDNIMACH.BO,MIVENMACH.BO,AIAENG.NS,DIFFNKG.NS,INTEGRAEN.BO,GEE.BO,DYNAMATECH.NS,ELGIEQUIP.NS,SAATVIKGL.NS,VELJAN.NS,WINDMACHIN.NS,REXNORD.BO,UVDRHOR.BO,SAPL.BO,UNIMECH.NS,LAKSHMIEW.BO,AMBER.NS,JASH.NS,PITTIENG.NS,TIMKEN.NS,KSB.NS,BANCOINDIA.NS,SBVCL.BO,WPIL.NS,ARTSON.BO,KIRLOSBROS.NS,MACPOWER.NS,BIRLAPREC.NS,MEERA.BO,MAZDA.NS,LMW.NS,SHTL.BO,PERMAGN.BO,TOTEM.BO,PATELSAI.BO,CENLUB.BO,AXTEL.BO,POLYCHMP.BO,HARISH.BO,PRINCEPIPE.NS,IFGLEXPOR.NS,WENDT.NS,QUESTFLOW.BO,ANUP.NS,HMT.NS,HLEGLAS.NS,NESCO.NS,OSWALPUMPS.NS,EXPOEAPL.BO,BALGOPAL.BO,SHAYONAENG.BO,ALFREDHE.BO,ICEMAKE.NS,ROSEMER.BO,VOLTAS.NS,EPBIO.BO,SUBROS.NS,KABRAEXTRU.NS,CROMPTON.NS,ROTO.NS,FMGOETZE.NS,ITL.BO,AZTEC.BO,IONEXCHANG.NS,ATAM.NS,SAMRATFORG.BO,DISAQ.NS,SEALMATIC.BO,EKC.NS,SUNITATOOL.BO,HAWAENG.BO,CHEMTECH.BO,FORBESCO.BO,BLUESTARCO.NS,WHBRADY.BO,INDIANCARD.NS,BEMHY.BO,BRADYM.BO,MAMATA.NS,MAHSCOOTER.NS,RUNGTAIR.BO,AMCOIND.BO,EUREKAFORB.NS,JOSTS.BO,SHAKTIPUMP.NS,GGDPROP.BO,GALLARD.BO,DUNCANENG.BO,SOLIMAC.BO,VJLAXMIE.BO,REXSEAL.BO,YUKEN.NS,TRUECOLORS.BO,LOYAL.BO,EPACK.NS,AFFORDABLE.NS,GMMPFAUDLR.NS,FILTRA.BO,QRIL.BO,STOVACQ.BO,RAJOOENG.NS,SYMPHONY.NS,SRIGEE.BO,SHILGRAVQ.BO,GGAUTO.BO,GUJJUBHAI.BO,COMRADE.BO"
61,Investment Trusts,Miscellaneous,48,51,38,53,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,PSTITANIA.BO,CITIUSINVT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
62,Information Technology Services,Technology Services,48,56,48,43,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,BBOX.NS,OMEGAIN.BO,SASKEN.NS,OCTAWARE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,NNTL.BO,SATTRIX.BO,DSSL.NS,BENCHMARK.BO,EBGNG.NS,TERASOFT.NS,INSPIRISYS.NS,ZENTEC.NS,ATISHAY.BO,RAMCOSYS.NS,DCM.NS,EKENNIS.BO,PVP.NS,UNIFIED.BO,SENINFO.BO,7TEC.BO,CAMS.NS,CYBERTECH.NS,AAATECH.NS,INTENTECH.NS,INFORTEC.BO,SECMARK.NS,COFORGE.NS,ARIGATO.BO,TANLA.NS,MINDTECK.NS,SONATSOFTW.NS,IVALUE.NS,PRARUH.BO,TECHM.NS,CNINFOTECH.BO,CTE.NS,PERSISTENT.NS,INDAGIV.BO,EXPLEOSOL.NS,ADSL.NS,PROTEAN.NS,UNITEDINT.BO,LEX.BO,TRIGYN.NS,GOLDTECH.NS,ORIENTTECH.NS,ONWARDTEC.NS,MADALA.BO,XCHANGING.NS,SAKSOFT.NS,MASTEK.NS,EUPHORIAIT.BO,ACEENGITEC.BO,NUCLEUS.NS,XELPMOC.NS,AURIONPRO.NS,TATAELXSI.NS,INFY.NS,WIPRO.NS,CGVAK.BO,ATHENAGLO.BO,HCLTECH.NS,TCS.NS,RSYSTEMS.NS,MEGRISOFT.BO,TREJHARA.NS,NIKSTECH.BO,METHODHUB.BO,CURAA.NS,METAINFO.BO"
63,Wholesale Distributors,Distribution Services,48,46,45,46,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,OMANSH.BO,VEL.BO,RRPDEFENSE.BO,JAYBARMARU.NS,NANTA.BO,VEGA.BO,SBC.NS,STALLION.NS,SAMOR.BO,AEGISLOG.NS,JKIPL.NS,VOLKAI.BO,MARINE.NS,ADANIENT.NS,ALCHCORP.BO,AGRIBIO.BO,MMTC.NS,JEL.BO,EFORU.BO,GMDCLTD.NS,LLOYDSENT.NS,BUILDPRO.NS,VINCOFE.NS,SAENTER.BO,PALCO.BO,BLACKROSE.NS,ACEMEN.BO,ISHANCH.NS,MISHKA.BO,BHAVIK.BO,ADHHATA.BO,IMPAL.NS,DHOOTIN.BO,MRCAGRO.BO,VINYLINDIA.NS,ARYAVAN.BO,TEGA.NS,NVENTURES.BO,SHARDACROP.NS,METROGLOBL.NS,THEJO.NS,FRONTCORP.BO,HEXATRADEX.NS,PARSHVA.BO,KOTHARIPRO.NS,KHAZANCHI.BO,SHREE.BO,UVS.BO,MYSORPETRO.BO,HMEML.BO,BMWVENTLTD.NS,HRYNSHP.BO,YSL.BO,MERCURYEV.NS,KTIL.BO,RONI.BO,YASHINNO.BO,AUREATE.BO,MULLER.BO,ANIKINDS.NS,TCC.NS,SHIVTEXCHEM.BO,SSDL.NS,MARBLE.BO,INLCM.BO,VERITAS.BO,CONSTRONIC.BO,SIMPLXPAP.BO,EVERESTIND.NS,EFCIL.NS,JOLYPLS.BO,AIHL.BO,SANBLUE.BO,SRD.NS,SANINFRA.BO,SEML.BO,GVL.BO,RAFL.BO"
64,Industrial Conglomerates,Producer Manufacturing,48,56,51,50,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS"
65,Medical Specialties,Health Technology,47,39,39,51,"HSIL.BO,SDL.BO,CHOKSI.BO,SETL.NS,LENSKART.NS,AMKAY.BO,SHREEPAC.BO,GKB.BO,RAAJMEDI.BO,VOEPL.BO,MICEL.NS,TRANSPACT.BO,POLYMED.NS,PREVEST.BO,NURECA.NS,EARKART.BO,CSURGSU.BO"
66,Real Estate Development,Finance,47,48,49,46,"ARIHANT.NS,AXENTRA.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,MODIPON.BO,GARNET.BO,RATNABHUMI.BO,VGIL.BO,MNIL.BO,SASHWAT.BO,RAJABAH.BO,ASHIANA.NS,SRMCL.BO,RAYMONDREL.NS,NEOINFRA.BO,EMAMIREAL.NS,MADHUDIN.BO,PRIMEPRO.BO,YURANUS.BO,GYANDEV.BO,PHOENIXLTD.NS,NUKLEUS.BO,WEWORK.NS,PROZONER.NS,NIRLON.NS,RAP.BO,TCIIND.BO,SMARTWORKS.NS,PRIMIND.BO,SBLI.BO,SHRIRAMPPS.NS,MAXESTATES.NS,GROVY.BO,PTL.NS,OBEROIRLTY.NS,SWAGTAM.BO,ASTALLTD.BO,NIMBSPROJ.NS,PRESTIGE.NS,GEECEE.NS,OMAXE.NS,YOGI.BO,ARVSMART.NS,NARPROP.BO,MODIS.NS,DYNAVSN.BO,SHRIKRISH.NS,HEMIPROP.NS,SOBHA.NS,SVGLOBAL.BO,RRECL.BO,KALPATARU.NS,ELNET.BO,KOLTEPATIL.NS,GODREJPROP.NS,DLF.NS,LOTUSDEV.NS,EMBDL.NS,MAHLIFE.NS,MANINFRA.NS,ELDEHSG.NS,KEMP.BO,HUBTOWN.NS,PURVA.NS,ARIHANTSUP.NS,RODIUM.BO,AJMERA.NS,DBREALTY.NS,LODHA.NS,SAMINDUS.BO,BRIGADE.NS,INDIQUBE.NS,TARC.NS,JAMSHRI.BO,NATIONSTD.NS,MARATHON.NS,IITLPROJ.BO,3PLAND.NS,JUSTO.BO,SUNTECK.NS,RUSTOMJEE.NS,AMJLAND.NS,MARBU.BO,SIGNATURE.NS,SUMIT.NS,OSWALAGRO.NS,DEVX.NS,RAINBOWF.BO,AWFIS.NS,CITADEL.BO,SHERVANI.BO,SUPREME.NS,TRADEWELL.BO"
67,Air Freight/Couriers,Transportation,47,44,43,45,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,RAPID.BO,MAHESHWARI.NS,SCI.NS,FORINTL.BO,TVSSCS.NS,DELHIVERY.NS,SVLL.NS,AEGISVOPAK.NS,ASPINWALL.NS,OMFREIGHT.NS,FLOMIC.BO,MAHLOG.NS,AVG.NS,TIGERLOGS.NS,CARGOTRANS.BO,WCIL.NS,TCIEXP.NS,ABCINDQ.BO,PSPL.BO,BLUEDART.NS,DHILLON.BO,TRANSVOY.BO,GBLOGISTIC.BO,SWIGGY.NS,TOTAL.NS,SUNSKY.BO"
68,Chemicals: Major Diversified,Process Industries,47,44,52,52,"SKM.BO,RPEL.NS,SUNSHIEL.BO,AETHER.NS,PRIVISCL.NS,AARTIIND.NS,CHEMBONDCH.NS,FINEORG.NS,INDOAMIN.NS,PATELCHEM.BO,PLASTIBLEN.NS,SHIVAAGRO.BO,HARLETH.BO,JUBLINGREA.NS,INDGELA.BO,FOSECOIND.NS,DMCC.NS,CHEMBOND.NS,GEMAROMA.NS,PLATIND.NS,POLYCHEM.BO,PAUSHAKLTD.NS,DIAMINESQ.NS,DDEVPLSTIK.NS,AARTISURF.NS,ACI.NS,CHEMCRUX.BO,TECHNICHEM.BO,SUDARCOLOR.NS,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
69,Building Products,Producer Manufacturing,47,46,53,47,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,GREENPLY.NS,SOMANYCERA.NS,MSAFE.BO,NITCO.NS,KAJARIACER.NS,ORIENTBELL.NS,BRPL.BO,CEETAIN.BO,CENTURYPLY.NS,POKARNA.NS,ORIRAIL.BO,HINDWAREAP.NS,RISHILASE.BO,ASIANTILES.NS,SOLEX.NS,ARCHIDPLY.NS,INTERARCH.NS,ZODIAC.NS,MBEL.NS,MURUDCERA.NS,ELEMARB.BO,REGENCERAM.NS,AHMDSTE.BO,INDIANHUME.NS,AHLADA.NS,AARON.NS,TRL.BO"
70,Major Telecommunications,Communications,46,66,66,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
71,Life/Health Insurance,Finance,46,47,28,49,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,LICI.NS,BAJAJFINSV.NS,SBILIFE.NS,ICICIPRULI.NS"
72,Investment Banks/Brokers,Finance,46,44,46,45,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,RRP.BO,SANCF.BO,BSE.NS,SGFIN.NS,MCX.NS,NIDHGRN.BO,WELINV.NS,ANGELONE.NS,PESB.BO,VISTARAMAR.BO,ALSL.BO,GCSL.NS,DBSTOCKBRO.NS,ELIXIR.BO,ABHIFIN.BO,SARTHAKGL.BO,TITANSEC.BO,MONARCH.NS,MYMONEY.BO,AUSOMENT.NS,NEXOME.BO,GEOJITFSL.NS,ARSSBL.NS,IIFLCAPS.NS,TAMBOLIIN.NS,AKCAPIT.NS,GAMCO.BO,REGENCY.BO,EDELWEISS.NS,KJMCCORP.BO,PNBGILTS.NS,MUKESHB.BO,PRIMESECU.NS,GSBFIN.BO,CRESCENTIS.BO,SMCGLOBAL.NS,INDOTHAI.NS,GOWRALE.BO,RAPIDIN.BO,MEHIF.BO,INDBANK.NS,JOINDRE.BO,MODRNSH.BO,TATAINVEST.NS,SPCAPIT.BO,KIRANVYPAR.NS,KEYFINSERV.NS,SKPSEC.BO,5PAISA.NS,SW1.BO,INDPRUD.NS,ARYACAPM.BO,DSINVEST.BO,VLSFINANCE.NS,RIKHAV.BO,ARYAMAN.BO,TRILIANCE.BO,KALIND.BO,MEAPL.BO,SHAREINDIA.NS,ASITCFIN.BO,BIRLAMONEY.NS,DHANCOT.BO,GAJANANSEC.BO,CILSEC.BO,UCIL.BO,ALGOQUANT.NS,PURSHOTTAM.BO,DOLATALGO.NS,QUESTCAP.BO,NAM.BO,JMFINANCIL.NS,SAUMYA.BO,CDSL.NS,SWASTIKA.BO,CHRTEDCA.BO,IEX.NS,PIONRINV.NS,ARIHANTCAP.NS,KJMCFIN.BO,SUMEDHA.BO,HBPOR.BO,RAMSONS.BO,STEELCITY.NS,SITAENT.BO,WALLFORT.BO,HBSL.NS,THEINVEST.NS,JHACC.BO,FRUTION.BO,CSLFINANCE.NS,MGIL.BO,MUNCAPM.BO,1STCUS.BO,SAICAPI.BO,NDASEC.BO,MASTERTR.NS,UPSURGE.BO,21STCENMGM.NS,SODHACAP.BO,USHAKIRA.BO,BERVINL.BO,SYSTMTXC.NS,JSWHL.NS,GOGIACAPGL.BO,GYFTR.BO"
73,Miscellaneous Commercial Services,Commercial Services,46,53,50,44,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,ONEGLOBAL.BO,CMPDI.NS,AMALGAM.BO,AMITSEC.BO,BLUSPRING.NS,MPILCORPL.BO,AXISCADES.NS,SAILIFE.NS,VERANDA.NS,SIS.NS,KAPSTON.NS,GLOBAL.NS,ICON.BO,MITCON.NS,NIITLTD.NS,ONEPOINT.NS,APTECHT.NS,POBS.BO,SUPRAPFSL.BO,GOLDENCREST.BO,QLL.BO,SEIL.NS,TECHKGREEN.BO,WEWIN.NS,IKS.NS,NBCC.NS,IGIL.NS,WALCHPF.BO,MAJESAUT.NS,HILIKS.BO,PRODOCS.BO,VIMTALABS.NS,JAYKAY.NS,FUTSOL.BO,POPEES.BO,AARTECH.NS,CHOICEIN.NS,ASTAR.NS,WSFX.BO,BLIL.NS,CHOKSILA.BO,HGS.NS,PWL.NS,KRYSTAL.NS,SAGILITY.NS,CONCORDBIO.NS,UDS.NS,RTNINDIA.NS,EXHICON.BO,ALLDIGI.NS,CAPRO.BO,ICONIKSPEV.BO,ASIAN.BO,ASIAPAK.BO,ALPHALOGIC.BO,RITES.NS,SNOWMAN.NS,ADL.NS,ACCELERATE.BO,MSECL.BO,RADIANTCMS.NS,LTTS.NS,SUGALDAM.BO,DECOMIC.BO,MOBIKWIK.NS,LATENTVIEW.NS,CPEDU.NS,EMERGENT.BO,SYNGENE.NS,UNICK.BO,FSL.NS,PML.NS,LIKHAMI.BO,TOUCHWOOD.NS,CLEDUCATE.NS,ECLERX.NS,AEIM.BO,TTC.BO,BNRUDY.BO,NSBBPO.BO,DIGITIDE.NS,MAPMYINDIA.NS,NIITMTS.NS,VISVEN.BO,NISMGMT.BO,GBLINFRA.BO"
74,Engineering & Construction,Industrial Services,46,49,54,47,"GVPIL.NS,MODISONLTD.NS,KRISHNA.BO,CEMPRO.NS,VINDHYATEL.NS,LLOYDSENGG.NS,BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,CEIGALL.NS,GOELCONS.BO,EPACKPEB.NS,ACMESOLAR.NS,WABAG.NS,LIKHITHA.NS,PSPPROJECT.NS,SHRICON.BO,GENUSPRIME.BO,UNIVASTU.NS,SAB.BO,CFF.BO,BAJEL.NS,GTV.BO,VIRYA.BO,DESCO.BO,KPIL.NS,POWERMECH.NS,SIMPLEXINF.NS,LT.NS,ENGINERSIN.NS,CONART.BO,SRM.NS,WELENT.NS,BFUTILITIE.NS,GKENERGY.NS,ATLANTAA.NS,OVAL.BO,JAYANT.BO,EKANSH.BO,BRGIL.BO,TELGE.BO,JSWINFRA.NS,SUYOG.NS,BCPL.NS,MARKOLINES.NS,VIVIANA.NS,GARUDA.NS,GPTINFRA.NS,HECPROJECT.NS,SCDL.BO,SWSOLAR.NS,BONDADA.BO,SUPREMEINF.NS,SPMLINFRA.NS,PRAJIND.NS,CAPACITE.NS,TARMAT.NS,BLKASHYAP.NS,GMRP&UI.NS,AHLUCONT.NS,CEINSYS.NS,ISGEC.NS,VVIPIL.BO,DARJEELING.BO,AFCONS.NS,DENTA.NS,DBL.NS,VIKRAN.NS,KAUSHALYA.NS,MOLDTECH.NS,PIGL.NS,ARTEFACT.BO,IRCON.NS,TECHNOE.NS,ABMINTLLTD.NS,ASHOKA.NS,FAALCON.BO,DBEIL.NS,PNCINFRA.NS,REFEXRENEW.BO,JKIL.NS,RAMKY.NS,GENCON.NS,TRANSRAILL.NS,NIRAJ.NS,VASCONEQ.NS,HGINFRA.NS,KNRCON.NS,OMINFRAL.NS,VSFPROJ.BO,RJSHAH.BO,SOLARWORLD.NS,GRINFRA.NS,SHRADHA.NS,EMSLIMITED.NS,VALPLAST.BO,SGFRL.BO,RAJESH.BO,MIZVEN.BO,KEC.NS,MPDL.BO,RVNL.NS,SURAJEST.NS,GLOBECIVIL.NS,DMR.BO,REPL.NS,RPPINFRA.NS,ADVENTHTL.NS"
75,Agricultural Commodities/Milling,Process Industries,45,43,47,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,OSWALOR.BO,KANELIND.BO,CIANAGRO.BO,NARMADA.NS,ELFIN.BO,SKMEGGPROD.NS,GOKULAGRO.NS,MEGASTAR.NS,DBOL.NS,MODINATUR.NS,TIMESGREEN.BO,BNAGROCHEM.NS,AVANTIFEED.NS,TGIF.BO,RDGAIL.BO,DHAMPURE.BO,HARRMALAYA.NS,SURJIND.BO,KRISHIVAL.NS,DHAMPURSUG.NS,ACLD.BO,BALRAMCHIN.NS,TRIVENI.NS,PONNIERODE.NS,KRITINUT.NS,SHINDL.NS,DWARKESH.NS,JAYAGROGN.NS,MCFL.BO,CLSEL.NS,GODAVARIB.NS,SRDAPRT.BO,GODREJIND.NS,NATHBIOGEN.NS,GOODRICKE.BO,AVADHSUGAR.NS,KNAGRI.NS,KRBL.NS,SSLEL.BO,NATRAJPR.BO,SUPERBAK.BO,NAGTECH.BO,WARRENTEA.BO,PICCADIL.NS,VENKEYS.NS,DALMIASUG.NS,OCTAVIUSPL.BO,UTTAMSUGAR.NS,SVRL.BO,TYROON.BO,BANARISUG.NS,NKIND.NS,WATERBASE.BO,GOKUL.NS,ZUARIIND.NS,VIJSOLX.BO,PKTEA.NS,ROML.NS,UGARSUGAR.NS,AGRITECH.NS,RAJSREESUG.NS,POONADAL.BO,KINGSINFR.BO,TIERRA.BO,SIMRAN.BO,JAYSREETEA.NS,MANIVENI.BO,INDSUCR.BO,GANESHCP.NS,LTFOODS.NS,KLRFM.BO,SUNILAGR.BO,AWL.NS,SUNDROP.NS,GODREJAGRO.NS,HINDUST.BO,PICCASUG.BO,JKAGRI.BO,REGAAL.NS,KSCL.NS,MAGADSUGAR.NS,VPL.BO,KSE.BO,DTIL.NS,NEELKANTH.BO,YASHHTEJ.BO,LAKESHORE.BO,KANCOTEA.BO,MSL.BO,PATANJALI.NS,BNALTD.NS,BAJAJST.NS,UNISEM.BO,AMBARPIL.BO,SULA.NS,SPTRSHI.BO,INDOUS.NS,AMIRCHAND.NS,GRMOVER.NS,PCL.BO,LELAVOIR.BO,DCMSRIND.NS"
76,Personnel Services,Commercial Services,45,40,47,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
